97,-5409942.372626954,0.0051382488567386
97,-5409942.372626954,21757190479190.22
98,-5409942.372626954,0.00014858500503429073
98,-5409942.372626954,4614804536701.855
99,-5409942.372626954,0.0011624848977193735
99,-5409942.372626954,64303959760189.78
100,-5409942.372626954,-0.006680579177283352
100,-5409942.372626954,281736888485.5683
101,-5409942.372626954,-0.001171646860434153
101,-5409942.372626954,1083401943888501.2
102,-7993116.000882416,-0.005179073883677063
102,-7993116.000882416,1125475724423.097
